27557512	0.001696
27557544	0.026472
27557576	0.047738
27557608	0.063873
27557640	0.074741
27557672	0.081147
27557704	0.084274
27557736	0.085321
27557768	0.085314
27557800	0.084991
27557832	0.08474
27557864	0.084596
27557960	0.080137
27557992	0.074231
27558024	0.064143
27558056	0.048846
27558088	0.027854
27558120	0.00168
27558152	-0.027753
27558184	-0.057319
27558216	-0.083756
27558248	-0.104737
27558280	-0.119083
27558312	-0.126356
27558344	-0.126442
27558376	-0.119353
27558440	-0.084691
27558472	-0.05897
27558504	-0.030479
27558536	-0.002454
27558568	0.022032
27558600	0.041075
27558632	0.054119
27558664	0.061539
27558696	0.064201
27558728	0.063169
27558760	0.059511
27558792	0.054179
27558824	0.047996
27558856	0.04175
27558888	0.03634
27558920	0.032754
27558984	0.03202
27559016	0.032474
27559048	0.030908
27559080	0.025875
27559112	0.016825
27559144	0.004243
27559176	-0.010582
27559208	-0.026022
27559240	-0.040355
27559272	-0.051997
27559304	-0.059892
27559336	-0.063646
27559368	-0.063309
27559432	-0.051436
27559464	-0.040623
27559496	-0.027275
27559528	-0.012405
27559560	0.002391
27559592	0.015187
27559624	0.024265
27559656	0.028598
27559688	0.028297
27559720	0.024754
27559752	0.01996
27559976	0.011738
27560008	0.010473
27560040	0.007117
27560072	0.001337
27560104	-0.006633
27560136	-0.015804
27560168	-0.024615
27560200	-0.031584
27560232	-0.035917
27560264	-0.03761
27560296	-0.037197
27560328	-0.035496
27560360	-0.033402
27560456	-0.031618
27560488	-0.033297
27560520	-0.035667
27560552	-0.038299
27560584	-0.040648
27560616	-0.041918
27560648	-0.041466
27560680	-0.039405
27560712	-0.036592
27561160	0.001365
27561192	0.003132
27561224	0.00343
27561256	0.002401
27561448	-0.019792
27561672	-0.020876
27561704	-0.018901
27561736	-0.016812
27561768	-0.014613
27561800	-0.012277
27561832	-0.009741
27561864	-0.006944
27561896	-0.003874
27561928	-0.000578
27561960	0.002857
27561992	0.006318
27562056	0.012637
27562088	0.015057
27562120	0.016681
27562152	0.017327
27562184	0.016876
27562216	0.015263
27562248	0.012494
27562312	0.00392
27562344	-0.001494
27562376	-0.007305
27562408	-0.013183
27562440	-0.018758
27562472	-0.023648
27562504	-0.027494
27562536	-0.029991
27562568	-0.030891
27562600	-0.030005
27562632	-0.027239
27562664	-0.022629
27562952	0.044667
27562984	0.046681
27563016	0.046281
27563048	0.043467
27563080	0.038417
27563112	0.031447
27563144	0.022967
27563176	0.013436
27563272	-0.016628
27563304	-0.025686
27563336	-0.033722
27563368	-0.040537
27563400	-0.045966
27563432	-0.049808
27563464	-0.051776
27563496	-0.051479
27563528	-0.048549
27563560	-0.042915
27563592	-0.034952
27563624	-0.025283
27563752	0.020299
27563784	0.031018
27563816	0.040116
27563848	0.046884
27563880	0.050748
27563912	0.05134
27563944	0.048535
27563976	0.042453
27564008	0.033469
27564488	-0.036973
27564520	-0.03184
27564552	-0.024713
27564616	-0.005101
27564648	0.006533
27564680	0.018529
27564712	0.03013
27564744	0.040585
27564776	0.049198
27564808	0.055375
27564840	0.058684
27565096	0.003702
27565128	-0.003563
27565320	0.012848
27565352	0.024047
27565384	0.035602
27565416	0.046304
27565448	0.054884
27565480	0.060125
27565512	0.061076
27565544	0.05737
27565576	0.049557
27565704	-0.001395
27565736	-0.018534
27565768	-0.03801
27565800	-0.058739
27565832	-0.078471
27565864	-0.094574
27565896	-0.104922
27565928	-0.108189
27565960	-0.103742
27565992	-0.091577
27566024	-0.0725
27566056	-0.048386
27566088	-0.021989
27566152	0.027491
27566184	0.047795
27566216	0.064598
27566248	0.077937
27566280	0.087924
27566312	0.094639
27566344	0.098094
27566376	0.098215
27566408	0.094827
27566440	0.087671
27566472	0.076469
27566504	0.061072
27566536	0.041719
27566728	-0.056617
27566760	-0.055864
27566792	-0.051268
27566824	-0.044226
27566856	-0.035979
27566888	-0.027528
27566920	-0.019582
27566952	-0.012562
27566984	-0.006641
27567016	-0.001832
27567048	0.001924
27567080	0.004703
27567112	0.006568
27567144	0.007569
27567176	0.007766
27567208	0.007248
27567240	0.006139
27567272	0.004586
27567368	-0.000973
27567400	-0.002404
27567432	-0.003251
27567464	-0.003338
27567496	-0.002554
27567528	-0.000854
27567560	0.001734
27567592	0.005119
27567624	0.009138
27567656	0.013536
27567688	0.017952
27567720	0.021905
27567784	0.026064
27567816	0.02508
27567848	0.021392
27567880	0.01474
27567912	0.005231
27567944	-0.006425
27567976	-0.018856
27568008	-0.030554
27568040	-0.040599
27568072	-0.048539
27568200	-0.047312
27568232	-0.035084
27568264	-0.019233
27568296	-0.00259
27568584	0.035905
27568616	0.03391
27568648	0.03252
27568680	0.031931
27568712	0.032225
27568744	0.033396
27568776	0.035324
27568808	0.037729
27568840	0.040177
27568936	0.041801
27568968	0.038156
27569000	0.031297
27569032	0.020758
27569064	0.006466
27569096	-0.010961
27569128	-0.030057
27569160	-0.048966
27569192	-0.066099
27569224	-0.079878
27569256	-0.088337
27569416	-0.047775
27569448	-0.035092
27569480	-0.023811
27569512	-0.013333
27569928	0.097164
27569960	0.070601
27569992	0.042166
27570024	0.015166
27570056	-0.008087
27570088	-0.026716
27570120	-0.040874
27570152	-0.051231
27570184	-0.058609
27570216	-0.063777
27570248	-0.067378
27570280	-0.069872
27570312	-0.071502
27570440	-0.066355
27570472	-0.05941
27570504	-0.048491
27570536	-0.032808
27570568	-0.012046
27570600	0.013142
27570632	0.040743
27570664	0.067824
27570696	0.091822
27570728	0.111167
27570760	0.124611
27570952	0.067543
27570984	0.042954
27571016	0.017657
27571048	-0.006099
27571080	-0.026123
27571112	-0.040959
27571592	-0.002677
27571976	0.00155
27572008	0.002209
27572040	0.002612
27572072	0.002713
27572552	-0.004717
27572584	-0.002473
27572616	0.000434
27572776	0.021776
27572808	0.026342
27572840	0.030577
27573000	0.037624
27573032	0.033692
27573064	0.027314
27573096	0.018638
27573128	0.008338
27573160	-0.002278
27573192	-0.011655
27573224	-0.018708
27573256	-0.023197
27573288	-0.025579
27573320	-0.02672
27573608	-0.009024
27573640	-0.009594
27573672	-0.011643
27573704	-0.014635
27573736	-0.017578
27573768	-0.019582
27573800	-0.020245
27573832	-0.019601
27573864	-0.017935
27573896	-0.015642
27573928	-0.013131
27573960	-0.010731
27573992	-0.008654
27574024	-0.007014
27574056	-0.00586
27574088	-0.005197
27574120	-0.005002
27574184	-0.005804
27574216	-0.006625
27574248	-0.007568
27574280	-0.008462
27574472	-0.001731
27574760	0.020732
27574792	0.016455
27574824	0.010312
27574856	0.001936
27574888	-0.008398
27574920	-0.019504
27574952	-0.029883
27575208	-0.044967
27575240	-0.041715
27575272	-0.038179
27575304	-0.034489
27575336	-0.030742
27575368	-0.02705
27575688	0.000179
27575720	0.002229
27575752	0.00384
27575784	0.004972
27575816	0.005574
27575848	0.005573
27575880	0.004893
27575912	0.003475
27575944	0.001309
27575976	-0.001529
27576008	-0.004869
27576040	-0.008437
27576072	-0.011849
27576104	-0.014726
27576200	-0.019385
27576232	-0.020098
27576264	-0.020439
27576296	-0.020293
27576328	-0.019619
27576360	-0.018399
27576392	-0.016632
27576424	-0.01447
27576456	-0.012212
27576488	-0.010095
27576776	-0.00387
27576808	-0.005793
27576840	-0.007964
27576872	-0.010165
27577096	-0.015349
27577128	-0.013378
27577160	-0.010301
27577192	-0.00613
27577224	-0.001012
27577256	0.004773
27577288	0.010825
27577384	0.025806
27577416	0.028362
27577448	0.029235
27577480	0.028294
27577512	0.025528
27577544	0.021035
27577576	0.014958
27577608	0.007502
27577640	-0.001006
27577672	-0.0101
27577704	-0.019216
27577736	-0.02771
27577768	-0.034903
27577800	-0.040219
27577832	-0.043352
27577864	-0.044321
27577960	-0.037878
27577992	-0.033965
27578024	-0.029373
27578056	-0.024024
27578088	-0.017931
27578120	-0.011242
27578152	-0.004224
27578184	0.002779
27578216	0.009403
27578248	0.015309
27578280	0.020183
27578312	0.023754
27578344	0.02582
27578376	0.026283
27578408	0.025146
27578440	0.022499
27578472	0.018522
27578504	0.013477
27578536	0.007689
27578568	0.00151
27578600	-0.004715
27578632	-0.010683
27578664	-0.016134
27578696	-0.020854
27578728	-0.024682
27578824	-0.029881
27578856	-0.029477
27578888	-0.028116
27578920	-0.025934
27578952	-0.023108
27578984	-0.019836
27579016	-0.016321
27579048	-0.012746
27579080	-0.009236
27579112	-0.005835
27579144	-0.002522
27579176	0.00074
27579208	0.003956
27579240	0.007092
27579272	0.010077
27579304	0.012817
27579336	0.015207
27579368	0.017121
27579400	0.018428
27579432	0.019027
27579464	0.018898
27579496	0.018111
27579528	0.016793
27579560	0.01507
27579592	0.013024
27579624	0.010658
27579720	0.000809
27579752	-0.003611
27579784	-0.008367
27579816	-0.012854
27579848	-0.016117
27579880	-0.017299
27579912	-0.016261
27579944	-0.013624
27579976	-0.010198
27580104	0.003874
27580136	0.007236
27580200	0.014368
27580232	0.018255
27580264	0.022308
27580296	0.026365
27580328	0.030163
27580360	0.033349
27580392	0.035528
27580424	0.036347
27580456	0.035544
27580488	0.03298
27580584	0.016145
27580616	0.008923
27580648	0.0018
27580680	-0.004733
27580712	-0.010257
27580744	-0.014447
27580776	-0.017102
27580808	-0.018154
27580840	-0.01767
27580872	-0.015821
27581160	0.015275
27581192	0.016746
27581224	0.017723
27581256	0.018316
27581288	0.018635
27581320	0.018799
27581352	0.018956
27581384	0.019277
27581416	0.019885
27581448	0.020805
27581480	0.021976
27581512	0.023275
27581544	0.02455
27581736	0.024204
27581768	0.022491
27581800	0.020565
27581832	0.018594
27581864	0.016717
27581896	0.015029
27581928	0.013582
27581960	0.012381
27581992	0.011393
27582024	0.010565
27582056	0.009859
27582088	0.009262
27582440	0.015485
27582472	0.016654
27582504	0.017537
27582536	0.017999
27582568	0.017882
27582600	0.017009
27582632	0.015203
27582664	0.01235
27582792	-0.003329
27582824	-0.003307
27582856	0.000918
27582888	0.009058
27582920	0.019426
27582952	0.030074
27582984	0.039646
27583016	0.047547
27583048	0.053911
27583080	0.059386
27583112	0.064287
27583272	0.023597
27583304	-0.002906
27583336	-0.030336
27583368	-0.054669
27583400	-0.073085
27583720	0.022837
27583752	0.027094
27583784	0.027273
27583816	0.025707
27583848	0.024318
27583880	0.023894
27583912	0.023993
27584008	0.014863
27584040	0.008247
27584072	0.001829
27584104	-0.003414
27584136	-0.00703
27584168	-0.008938
27584552	0.006886
27584584	0.007431
27584616	0.007697
27584648	0.007726
27584680	0.007575
27584712	0.007306
27584744	0.006981
27584776	0.006653
27584808	0.006365
27584840	0.006141
27584872	0.005987
27584904	0.005901
27584936	0.00588
27584968	0.00592
27585000	0.006015
27585064	0.006336
27585096	0.006534
27585128	0.006727
27585160	0.006886
27585192	0.006982
27585224	0.006987
27585256	0.006877
27585288	0.00664
27585416	0.004456
27585448	0.003654
27585480	0.002798
27585512	0.001921
27585544	0.001057
27585576	0.00024
27585608	-0.00049
27585640	-0.001094
27585672	-0.001542
27585800	-0.001316
27585832	-0.000575
27585864	0.000577
27585896	0.002209
27585928	0.004318
27585960	0.006817
27585992	0.009576
27586024	0.012472
27586056	0.015361
27586088	0.01803
27586120	0.020166
27586184	0.021426
27586216	0.019908
27586248	0.016613
27586280	0.011414
27586312	0.004398
27586344	-0.004002
27586376	-0.012852
27586408	-0.020732
27586440	-0.02637
27586472	-0.029502
27586504	-0.030756
27586568	-0.028323
27586600	-0.023442
27586632	-0.016085
27586664	-0.007505
27586696	0.000882
27586888	0.01919
27587112	-0.016176
27587144	-0.016978
27587272	-0.000886
27587304	0.002534
27587336	0.004718
27587368	0.005711
27587400	0.005732
27587432	0.005102
27587464	0.00417
27587496	0.003271
27587528	0.002715
27587560	0.002769
27587624	0.005476
27587656	0.008311
27587688	0.0121
27587720	0.016661
27587752	0.021661
27587784	0.026623
27587816	0.030951
27587912	0.033421
27587944	0.028521
27587976	0.019807
27588008	0.007029
27588040	-0.009558
27588072	-0.028851
27588264	-0.06984
27588616	0.039506
27588648	0.026301
27588680	0.01108
27588712	-0.004478
27588744	-0.018469
27588776	-0.029527
27588808	-0.037093
27588840	-0.041196
27588872	-0.042183
27588904	-0.040534
27588936	-0.036769
27589000	-0.024908
27589032	-0.017772
27589064	-0.010439
27589096	-0.003321
27589128	0.003251
27589160	0.009043
27589192	0.01388
27589224	0.017589
27589256	0.01994
27589288	0.020634
27589352	0.015751
27589384	0.009748
27589416	0.001503
27589448	-0.008374
27589480	-0.018936
27589512	-0.029144
27589544	-0.037999
27589928	-0.018014
27589960	-0.013256
27589992	-0.008936
27590024	-0.005526
27590056	-0.003282
27590376	-0.023577
27590792	-0.018164
27590920	-0.019282
27590952	-0.01859
27590984	-0.017269
27591016	-0.015512
27591048	-0.013552
27591080	-0.011507
27591112	-0.00935
27591144	-0.006956
27591176	-0.00425
27591208	-0.001326
27591240	0.001575
27591304	0.006347
27591336	0.007871
27591368	0.008672
27591400	0.008692
27591432	0.007944
27591464	0.006532
27591496	0.004631
27591528	0.002442
27591560	0.000143
27591592	-0.002133
27591624	-0.004302
27591656	-0.006326
27591944	-0.011293
27591976	-0.009997
27592008	-0.008623
27592296	-0.004587
27592328	-0.004509
27592360	-0.004297
27592392	-0.00389
27592424	-0.003279
27592456	-0.002545
27592712	0.000121
27592744	0.000116
27592776	0.00031
27592808	0.000763
27592840	0.001468
27592872	0.002367
27593096	0.007422
27593128	0.006908
27593160	0.00585
27593192	0.004287
27593224	0.002468
27593320	0.001335
27593352	0.002844
27593384	0.004128
27593416	0.004613
27593448	0.00416
27593480	0.002724
27593512	0.000285
27593544	-0.003021
27593608	-0.011707
27593640	-0.017074
27593672	-0.022734
27593704	-0.027649
27593736	-0.030646
27593768	-0.031172
27593800	-0.029353
27593832	-0.025466
27593864	-0.019588
27593928	-0.002009
27593960	0.008675
27593992	0.019504
27594024	0.029857
27594056	0.039177
27594088	0.046935
27594120	0.052912
27594152	0.057041
27594184	0.058831
27594216	0.057379
27594248	0.052038
27594280	0.043049
27594312	0.031729
27594472	-0.00991
27594504	-0.014412
27594536	-0.018485
27594568	-0.021974
27594600	-0.024237
27594632	-0.024649
27594664	-0.022938
27594888	0.01672
27594920	0.017087
27595144	0.011456
27595176	0.012492
27595208	0.013706
27595240	0.014841
27595272	0.015598
27595400	0.009357
27595432	0.005235
27595464	0.001111
27595496	-0.001718
27595656	0.014886
27595688	0.020065
27595720	0.02493
27595752	0.029431
27595784	0.033556
27595976	0.040341
27596008	0.036102
27596040	0.030654
27596072	0.025109
27596104	0.020642
27596136	0.017822
27596168	0.016684
27596232	0.019173
27596264	0.022721
27596296	0.028168
27596328	0.035326
27596360	0.042773
27596392	0.048703
27596424	0.051928
27596456	0.051875
27596488	0.048615
27596584	0.026864
27596616	0.01604
27596648	0.003599
27596680	-0.009093
27596712	-0.02008
27596744	-0.027734
27596776	-0.031369
27596808	-0.031295
27596840	-0.028702
27596872	-0.025405
27596904	-0.023032
27596936	-0.021986
27596968	-0.021379
27597000	-0.020001
27597032	-0.017042
27597064	-0.012206
27597096	-0.005666
27597160	0.009167
27597192	0.014407
27597224	0.016155
27597256	0.014301
27597288	0.010082
27597320	0.005051
27597352	0.00032
27597384	-0.003526
27597416	-0.006302
27597448	-0.008087
27597480	-0.009075
27597512	-0.009458
27597544	-0.00938
27597672	-0.006111
27597704	-0.004834
27597736	-0.003503
27597768	-0.00222
27597800	-0.001082
27597832	-0.000144
27597864	0.00059
27597896	0.00115
27597928	0.00157
27597960	0.001885
27597992	0.002124
27598024	0.002313
27598056	0.002471
27598088	0.002619
27598120	0.002773
27598152	0.002943
27598600	0.005279
27598632	0.005776
27598664	0.006554
27598696	0.007697
27598728	0.00927
27598760	0.011285
27598792	0.013669
27598824	0.016254
27598856	0.018822
27598888	0.021193
27599048	0.027241
27599080	0.026541
27599112	0.024694
27599144	0.021517
27599176	0.017118
27599208	0.012138
27599240	0.008025
27599272	0.00712
27599496	0.063208
27599528	0.052006
27599560	0.035271
27599592	0.015927
27599624	-0.003554
